"TRIP_ID","LATITUDE","LONGITUDE"
"1397793388620000328",41.1627117218,-8.60202698518
"1397793170620000046",41.189881844,-8.61533139235
"1397809682620000030",41.1608416468,-8.61447857555
"1397809436620000611",41.1861519801,-8.59778828898
"1397755235620000041",40.3996725791,-8.62019796807
"1397803718620000510",40.439701451,-8.22366348717
"1397831309620000487",41.1583716179,-8.63643436813
"1397843643620000215",41.1459417692,-8.63425543863
"1397843496620000680",41.1540000414,-8.6332899819
"1397842851620000672",41.1390965179,-8.60827219378
"1397843654620000040",41.1617478053,-8.59550204562
"1397843610620000243",41.1512065828,-8.61138380274
"1397843570620000332",41.1547779093,-8.6184928222
"1397842996620000325",41.1558423148,-8.60697976541
"1397841937620000451",41.1909459882,-8.68642015626
"1397843007620000426",41.1580504664,-8.6181965485
"1397843543620000525",41.1905036211,-8.6425350236
"1397879603620000610",41.1195004618,-8.61081135303
"1397879650620000465",41.1577791114,-8.59151239906
"1397879804620000166",41.1575945271,-8.59292773894
"1397879087620000345",41.1849081845,-8.61026395232
"1397877802620000008",41.0968429788,-8.61830259193
"1397879846620000305",41.1930837342,-8.66313385644
"1397895888620000263",41.1628712338,-8.61773241779
"1397843748620000099",41.1364698434,-8.60250247606
"1397895899620000676",41.1823360585,-8.6094884304
"1397917544620000046",41.156283451,-8.64752512063
"1397917394620000675",41.1724585598,-8.59891180807
"1397917549620000574",41.1621818122,-8.65800127914
"1397917504620000251",41.1615557224,-8.65444544016
"1397916007620000674",41.1209527863,-8.61815511424
"1397929368620000561",41.158312005,-8.63902957619
"1397929467620000657",41.1478991675,-8.6090472126
"1397929250620000604",41.1655496483,-8.66791104535
"1397929162620000684",41.1374515912,-8.58326314467
"1397930246620000611",41.1630296037,-8.60301920612
"1397928166620000101",41.1539760917,-8.65117560074
"1397929206620000481",41.1406948968,-8.58001237144
"1397929183620000653",41.1793284035,-8.65586521415
"1397930081620000380",41.1776169798,-8.61179973512
"1397966207620000129",41.1507957655,-8.62120439376
"1397965829620000698",41.1923652948,-8.6643592477
"1397965377620000503",41.1620079012,-8.65890147435
"1397965949620000235",41.1791239264,-8.59480048177
"1397966068620000611",41.1706477165,-8.5840512611
"1397982315620000235",41.2000247775,-8.67384007776
"1397981269620000129",41.2177345477,-8.6489486767
"1397982265620000252",41.1452740611,-8.60713790271
"1397981301620000632",41.0712073687,-8.47090313722
"1398015707620000456",41.1584691977,-8.61022880688
"1398015784620000222",41.1615680359,-8.61210676945
"1398015521620000426",41.1891807861,-8.63862081699
"1398015204620000051",41.1872368457,-8.68780870392
"1398016556620000089",41.1709232528,-8.60446723644
"1398016729620000520",41.1623179432,-8.60874551648
"1398052216620000653",41.2335905219,-8.67679055981
"1398052457620000514",41.2140836921,-8.67532882823
"1398068584620000112",41.1549004628,-8.59542489151
"1398068655620000138",41.1495689749,-8.61305137782
"1398067736620000488",41.1554056004,-8.66106833398
"1398068838620000473",41.1616902819,-8.6080494951
"1398068398620000467",41.166130996,-8.5529253311
"1398068404620000540",41.170943302,-8.62083812729
"1398090501620000186",41.1690758868,-8.61807853848
"1398090273620000324",41.1599974759,-8.6214783417
"1398089622620000332",41.1558667475,-8.62738947393
"1398089519620000201",41.1729994974,-8.65853639792
"1398103133620000305",41.1567894286,-8.61640387145
"1398102298620000403",41.1991953175,-8.54939828542
"1398101231620000616",41.2042050653,-8.5548026136
"1398154700620000698",41.1650130651,-8.6144728332
"1398154048620000245",41.150284787,-8.61797626714
"1398155236620000009",41.1789365279,-8.60680059441
"1398155132620000665",41.1540927872,-8.62387524794
"1398155243620000050",41.1586748688,-8.61625005445
"1398155030620000604",41.1556672323,-8.64333263416
"1398154525620000513",41.158334024,-8.67494102915
"1398155290620000198",41.1590105184,-8.63734735028
"1398174995620000067",41.1737251106,-8.61335771493
"1398176110620000594",41.1529621193,-8.61073562603
"1398175802620000215",41.1571704433,-8.61162077121
"1398176761620000393",41.1958876258,-8.52820579806
"1398188379620000495",41.1795260182,-8.62414624006
"1398182182620000400",41.1690873486,-8.63503987083
"1398188643620000273",41.1658319093,-8.61143298121
"1398186814620000619",41.1606837904,-8.61895305407
"1398189257620000077",41.148301542,-8.63103520834
"1398188807620000500",41.1322056803,-8.6400742241
"1398188296620000569",41.1745996114,-8.60141399616
"1398189409620000325",41.1706033523,-8.6261593092
"1398189415620000099",41.1392280556,-8.61207538009
"1398189203620000320",41.1458107002,-8.60769531888
"1398188218620000610",41.1522267287,-8.63793482147
"1398188095620000268",41.1581803443,-8.59591953429
"1398186643620000046",41.1735574757,-8.61375505766
"1398188316620000111",41.1619372072,-8.62957050391
"1398186964620000562",41.2269249247,-8.6079473274
"1398241249620000616",41.1579542795,-8.66029522723
"1398241682620000072",41.1632556903,-8.63028138919
"1398241575620000424",41.1624235772,-8.63666886658
"1398239922620000085",41.1564046053,-8.617626861
"1398240966620000060",41.1726823402,-8.59858648866
"1398236729620000455",41.1292262414,-8.59296970205
"1398154907620000510",41.1905531413,-8.46704476206
"1398262989620000113",41.1459626873,-8.62362457164
"1398262791620000334",41.1352997444,-8.59908598031
"1398263275620000600",41.1583048301,-8.62393810871
"1398262772620000617",41.1681504307,-8.64170637557
"1398263267620000662",41.1635118118,-8.62871106725
"1398275410620000258",41.1402451567,-8.61254957495
"1398275595620000086",41.1527036139,-8.605704729
"1398274959620000676",41.1622157994,-8.63970266903
"1398273302620000653",41.1779602939,-8.6572011529
"1398275965620000146",41.1604716378,-8.60049646499
"1398275719620000288",41.1536810908,-8.61280694469
"1398275706620000561",41.1744318894,-8.62165156618
"1398274747620000560",41.1453408845,-8.60789916266
"1398275740620000327",41.1680072529,-8.60477047931
"1398275819620000386",41.1550148914,-8.64201161885
"1398327608620000158",41.1630399526,-8.55728263098
"1398327401620000352",41.1628923774,-8.60772830405
"1398327866620000121",41.1708589217,-8.63420674535
"1398328099620000664",41.1785152523,-8.61357734364
"1398328110620000042",41.153167894,-8.60998133342
"1398327697620000633",41.1541720984,-8.61968916762
"1398327755620000589",41.1578374902,-8.63503812014
"1398328029620000331",41.1748262105,-8.628078595
"1398348803620000239",41.1521268297,-8.59681374088
"1398349670620000213",41.1658187873,-8.6178156256
"1398349451620000206",41.1605575902,-8.61613812974
"1398349731620000046",41.1618381801,-8.6268334373
"1398349478620000517",41.1561893455,-8.62255360258
"1398346453620000640",41.1809971832,-8.57394970882
"1398348391620000576",41.1550891328,-8.61202688054
"1398361383620000610",41.1700623959,-8.63452347868
"1398360997620000344",41.0800163089,-8.64383972103
"1398361102620000604",41.1572113964,-8.56603631918
"1398361926620000361",41.1611266436,-8.64072780693
"1398360075620000524",41.1891426907,-8.59043683494
"1398362158620000351",41.1559575709,-8.61733603182
"1398360078620000360",41.1348204838,-8.59627614035
"1398362313620000540",41.1585367253,-8.61193513802
"1398348960620000173",41.1497620294,-8.6183105114
"1398361353620000561",41.1593702529,-8.60701058062
"1398398253620000483",41.1593032293,-8.61315045819
"1398398210620000020",41.1720929152,-8.629856327
"1398397946620000626",41.1628715978,-8.63080430577
"1398414208620000541",41.2437854961,-8.64139168649
"1398361328620000111",41.167778739,-8.59395894309
"1398447535620000380",41.1600672983,-8.65642192296
"1398447762620000351",41.155895682,-8.61124912461
"1398448537620000307",41.155850544,-8.58916976127
"1398448284620000327",41.1804718014,-8.60335570346
"1398448608620000904",41.1652167517,-8.59696410233
"1398447670620000225",41.1702755787,-8.62228189501
"1398448688620000688",41.167705641,-8.60913881621
"1398447541620000561",41.1584953123,-8.62470698263
"1398448764620000632",41.1535908244,-8.61127104897
"1398447786620000057",41.164588966,-8.60024959805
"1398448249620000332",41.1655908051,-8.65302065242
"1398447700620000311",41.1391838994,-8.60022334405
"1398448727620000268",41.1568037659,-8.63208355791
"1398447944620000448",41.1540621845,-8.58328035321
"1398448699620000541",41.1642909392,-8.6092810233
"1398484375620000624",41.1901623711,-8.61818295398
"1398484759620000506",41.1644848742,-8.61545987577
"1398500869620000432",41.0287752087,-8.57745327264
"1398500458620000664",41.1003420636,-8.61631162929
"1398448680620000040",41.1519901964,-8.60129236996
"1398500933620000184",41.1650740686,-8.62021422888
"1398522130620000380",41.1210457763,-8.63589763645
"1398518438620000653",40.7313137191,-8.67092049977
"1398522384620000030",41.1773069467,-8.59952981557
"1398533950620000239",41.1569069847,-8.66333426859
"1398533912620000392",41.1805876772,-8.66035892969
"1398535042620000120",41.1655678342,-8.61156968603
"1398534772620000015",41.1546179355,-8.57919988329
"1398535029620000611",41.1590626465,-8.62638944543
"1398570806620000136",41.1561908509,-8.60163016422
"1398570881620000104",41.1708653902,-8.64580247016
"1398571110620000684",41.1615012833,-8.62424793013
"1398570773620000524",41.1882464863,-8.5994086378
"1398570239620000486",41.2108341034,-8.2584104782
"1398586925620000359",41.1601246167,-8.62303079173
"1398533771620000099",41.1753221666,-8.6378454563
"1398608911620000113",41.161122327,-8.62876379598
"1398608486620000671",41.1697009158,-8.64150705611
"1398620515620000005",41.1645987581,-8.62511245359
"1398620220620000161",41.1837162505,-8.59807389291
"1398620586620000171",41.1617702349,-8.62680846706
"1398620970620000140",41.1774814371,-8.63292853638
"1398621373620000600",41.1592295423,-8.64519634475
"1398620397620000542",41.1623766122,-8.59748939925
"1398500911620000065",41.1654772168,-8.63160871801
"1398534884620000144",41.1397385249,-8.61640050578
"1398673162620000502",41.1703341334,-8.59436506789
"1398672796620000129",41.2280380276,-8.66640453645
"1398673537620000685",41.1417442434,-8.6161372274
"1398673140620000008",41.1521648967,-8.61730531126
"1398673732620000524",41.1683899025,-8.6385034223
"1398695265620000108",41.1747758798,-8.63072183676
"1398694489620000633",41.2123045008,-8.69530503268
"1398694814620000068",41.1530685529,-8.61696311617
"1398695019620000303",41.1492255175,-8.61687530845
"1398695277620000116",41.1583047232,-8.61953594417
"1398693513620000507",41.1591057373,-8.60289616721
"1398706834620000503",41.1637182054,-8.62751689932
"1398706424620000067",41.1751738119,-8.68173118376
"1398707680620000215",41.1676370676,-8.6515029653
"1398706978620000224",41.1540023727,-8.62533940857
"1398707010620000288",41.1601216287,-8.61364993116
"1398707664620000648",41.1681545375,-8.60157762927
"1398705113620000311",41.1527817772,-8.61309896864
"1398759645620000206",41.1748015865,-8.68503782213
"1398759580620000554",41.1741571324,-8.62616859147
"1398759289620000084",41.1516621339,-8.61238522298
"1398759859620000436",41.1527631569,-8.61666316886
"1398760020620000517",41.1496377598,-8.60095460557
"1398760157620000452",41.1698772218,-8.60888892291
"1398759101620000156",41.1785286475,-8.66651298013
"1398706513620000095",41.1726348443,-8.59025466595
"1398759421620000215",41.2354514324,-8.6225212063
"1398760179620000065",41.1630952559,-8.63210594594
"1398756368620000268",41.2793805321,-8.68570378872
"1398781557620000021",41.1768984966,-8.63550713631
"1398781751620000257",41.1729694317,-8.6013435283
"1398781260620000325",41.1478396251,-8.6146834744
"1398781211620000235",41.1544667343,-8.5961712201
"1398781696620000594",41.1578980424,-8.61907309443
"1398781613620000261",41.1597812335,-8.58594791191
"1398781220620000121",41.160098856,-8.65410540858
"1398780342620000268",41.1417042748,-8.61708312042
"1398793180620000024",41.1488940127,-8.62492568148
"1398793323620000351",41.1550381679,-8.62194414774
"1398792571620000047",41.1424261506,-8.60899408936
"1398793933620000380",41.1522727294,-8.65708897704
"1398793070620000616",41.1512196816,-8.61742453782
"1398792836620000114",41.1548817466,-8.58343607791
"1398794314620000031",41.1625006851,-8.64224957821
"1398793526620000109",41.1550166534,-8.65023994524
"1398794248620000672",41.1640287885,-8.63047403943
"1398829571620000285",41.1595193345,-8.61990650701
"1398829840620000367",41.1701770594,-8.59816661386
"1398792442620000547",41.1627244062,-8.64278634173
"1398778093620000205",41.1590288545,-8.61555039792
"1398846386620000067",41.1845793127,-8.60800162581
"1398793809620000623",41.1661497071,-8.56432514482
"1398846349620000186",41.1489685538,-8.61246632426
"1398845284620000395",41.1756754143,-8.65213207699
"1398845836620000161",41.1437613577,-8.61714763004
"1398846432620000572",41.1487067343,-8.61594506362
"1398843656620000529",41.1547035119,-8.64844974423
"1398846166620000053",41.1516706474,-8.59765152361
"1398846346620000377",41.1771479078,-8.63204358016
"1398846072620000547",41.1540323094,-8.61579574298
"1398670145620000510",41.1633765047,-7.89914948204
"1398845656620000682",41.1440289853,-8.61114849733
"1398868156620000608",41.1583317879,-8.62397905519
"1398867875620000618",41.1496119293,-8.5979059574
"1398867132620000294",41.1762854289,-8.65577044129
"1398867553620000172",41.18637008,-8.65488937321
"1398867898620000525",41.1612182114,-8.62754106365
"1398878044620000116",41.1712870037,-8.59794867008
"1398878854620000398",41.1832410222,-8.59830864127
"1398880773620000146",41.1628335597,-8.58546924829
"1398878637620000260",41.1438466006,-8.6126510222
"1398876960620000455",41.1914028749,-8.60594066374
"1398880470620000009",41.162605844,-8.61457094971
"1398916433620000534",41.1995431238,-8.63939507242
"1398916093620000381",41.1558158978,-8.5869563643
"1398916234620000013",41.1675829229,-8.53595744058
"1398932695620000068",41.1600649944,-8.65556873022
"1398930558620000296",41.2224997929,-8.64478612791
"1398932186620000233",41.1045109008,-8.57491388376
"1398954123620000235",41.155287178,-8.64653408151
"1398953791620000099",41.1503693561,-8.60900627021
"1398954283620000092",41.1791397493,-8.59892833425
"1398965428620000680",41.1517232986,-8.63505515138
"1398965387620000506",41.1528228655,-8.61175015145
"1398966090620000105",41.1664337949,-8.67407697723
"1398966891620000680",41.1615076559,-8.65874986626
"1398966477620000251",41.1493259451,-8.61772850077
"1398964808620000039",41.1461342251,-8.62034534207
"1398965871620000540",41.1569031474,-8.66383008336
"1398960681620000668",41.1293382726,-8.60599104742
"1399003028620000032",41.1908713774,-8.63864183746
"1399002746620000488",41.1913859046,-8.63905451084
"1398965817620000281",41.1568577749,-8.61234726602
"1399002749620000662",41.1916297142,-8.61555876907
"1398879968620000535",41.1361353101,-8.61119920847
"1399018577620000663",41.1630297709,-8.63688638814
"1399019198620000502",41.1430471918,-8.61267498951
"1399019054620000596",41.161481747,-8.62357952834
"1399019110620000525",41.1466123734,-8.60931017486
"1399018717620000481",41.1687943601,-8.6323975668
"1399018986620000606",41.1598271,-8.60820768802
"1399019313620000045",41.1653353639,-8.60687595551
"1399038968620000424",41.1854195466,-8.6256978967
"1399040270620000153",41.1540480574,-8.63529958227
"1399040465620000201",41.1850869177,-8.60904167597
"1399040787620000529",41.1771814678,-8.60890592071
"1399040692620000230",41.1748752728,-8.61467924836
"1399051821620000362",41.1776750182,-8.63844073278
